621.996426      -364.390516      402.780919      262.621476      
619.858423      -378.034023      404.446034      262.866849      
619.698214      -392.869887      405.717838      262.767678      
616.941873      -407.152498      405.865496      263.647479      
612.544123      -419.825148      405.882266      263.630189      
608.984680      -433.049347      406.948903      264.249261      
603.304160      -445.451609      407.372928      265.482680      
596.789589      -456.790805      408.172967      266.295708      
591.199031      -469.319179      408.508877      267.510842      
583.581688      -480.458466      408.563096      268.873816      
575.565488      -491.319070      408.435380      270.134409      
569.597577      -502.564655      409.451430      270.241029      
561.889392      -512.227439      410.932351      270.579525      
555.461644      -522.470886      413.001326      270.496805      
547.762452      -530.690617      415.906225      269.850864      
541.788701      -540.518642      418.514036      268.941980      
533.404470      -548.121297      421.845344      268.739122      
525.752016      -556.012915      424.411122      267.468863      
518.422120      -563.672924      427.444079      265.767853      
510.403285      -570.627713      431.069450      264.497199      
503.002028      -577.965189      434.330261      262.637065      
496.309762      -585.204413      437.600176      259.715444      
489.978513      -592.040215      441.276953      256.106166      
483.214646      -598.175485      445.462770      252.618106      
476.745110      -603.805880      449.808353      248.291889      
470.503609      -609.537600      453.746428      243.542697      
463.872454      -614.240050      458.659471      238.775299      
458.491703      -619.650497      464.007836      233.296478      
452.241702      -624.067055      468.742137      227.663618      
446.923370      -628.760761      473.782170      221.216649      
440.702888      -632.007665      480.304663      215.298422      
435.356129      -635.684620      485.046778      207.846574      
430.831523      -640.263351      490.094735      200.254887      
426.776667      -644.202675      494.749468      191.336212      
422.641337      -647.611931      499.168071      181.979001      
418.675703      -650.490388      504.068759      172.144112      
415.527331      -653.828488      509.567927      161.839411      
412.386512      -656.742983      512.787160      150.456522      
410.257406      -659.797852      517.685015      138.345193      
407.451470      -661.941151      523.498509      126.608567      
405.993496      -664.640418      527.830455      113.252426      
404.410202      -666.778627      532.030433      99.621956      
403.316057      -668.165771      535.662061      84.715126      
402.295831      -669.149930      539.541100      69.452313      
402.017705      -670.065559      543.053880      53.176302      
402.233386      -670.768764      547.350565      36.210786      
402.651607      -670.777785      550.272182      18.381304      
403.898550      -670.532596      551.021022      -0.749653      
405.676336      -669.771321      551.075336      -20.831577      
407.265744      -669.020318      552.679444      -40.787063      
409.255053      -668.001910      553.804811      -61.394110      
410.770732      -667.376420      556.348665      -81.275109      
412.810139      -666.896839      557.041681      -101.379993      
414.671174      -666.552808      562.287540      -122.025819      
415.200033      -665.361989      566.414044      -141.365125      
416.053497      -664.880431      575.234736      -161.786710      
417.877285      -664.086637      579.661641      -182.317355      
420.321421      -664.014890      579.515139      -201.669897      
421.466031      -663.270996      584.361513      -221.635248      
422.955347      -663.262139      587.575734      -240.953480      
425.342919      -663.462208      592.316608      -261.794089      
426.815155      -662.911507      596.816907      -282.060600      
428.237991      -662.640159      603.170478      -302.913124      
429.805131      -662.052891      605.011127      -321.911679      
432.292932      -661.713805      609.921505      -343.342315      
435.065484      -661.446756      621.502421      -368.759307      
436.706359      -663.155262      634.250729      -392.349057      
439.692735      -663.382485      642.150822      -415.413184      
442.210926      -664.142587      657.434287      -442.214793      
444.277155      -664.101797      666.457785      -464.966217      
447.960275      -663.746827      678.997790      -492.078246      
450.258915      -661.616424      682.985430      -512.744599      
455.225795      -659.721951      691.598334      -539.228523      
460.228994      -659.658992      707.372385      -570.153610      
462.411636      -659.324122      719.326669      -595.570267      
465.087731      -656.134817      730.239126      -622.382727      
474.761524      -654.328618      737.246695      -651.363603      
482.610410      -652.468848      740.469857      -675.409642      
489.038454      -651.785567      743.540825      -697.361837      
497.533862      -649.554852      743.828285      -719.504818      
506.963072      -648.653488      742.153254      -739.543027      
512.933526      -649.925790      745.266902      -759.911890      
522.804179      -644.695917      739.777363      -779.360444      
537.396290      -643.752291      731.132164      -796.627181      
546.353799      -639.057382      724.080560      -813.383881      
556.178804      -631.970983      716.673236      -832.273132      
572.185925      -624.053375      701.314240      -848.160013      
577.486659      -622.248953      693.116502      -858.087006      
583.127649      -620.952734      686.724789      -870.132996      
587.131647      -622.543453      681.794878      -880.170445      
593.061303      -633.215704      678.923302      -886.679007      
588.144228      -646.652417      682.956483      -889.739713      
579.873705      -666.316490      690.277101      -888.510251      
563.888891      -680.321525      700.343690      -888.168144      
545.919924      -698.430732      711.899569      -884.413286      
533.574244      -710.858782      718.484942      -884.405674      
520.744511      -722.746419      722.863527      -881.577180      
504.534524      -733.078682      728.764067      -878.516325      
498.044333      -752.719662      733.642053      -877.422139      
488.980716      -768.231875      737.868131      -875.690336      
477.852134      -785.112163      744.996624      -874.429459      
474.864862      -803.505845      747.213750      -874.873570      
465.701115      -818.147043      751.276377      -873.261213      
453.429075      -830.805086      756.364950      -870.663680      
447.876864      -846.571498      759.304704      -871.116604      
441.082948      -863.077610      762.283379      -869.794047      
433.780787      -878.764585      766.587340      -869.953807      
429.567616      -896.811737      768.403834      -869.528132      
425.077376      -912.172574      770.276490      -870.249722      
417.868509      -925.577843      773.055499      -869.829121      
411.543398      -938.627781      775.040422      -869.829881      
407.812474      -955.203505      776.551407      -870.535187      
400.757113      -968.442980      778.846041      -869.902691      
397.075442      -981.602521      778.450001      -870.427393      
388.766912      -990.131515      780.306674      -869.978993      
381.144269      -1001.748556      782.392335      -869.155383      
376.543938      -1017.479716      784.079764      -869.735811      
368.645496      -1026.957822      786.514974      -869.803084      
363.383620      -1041.110736      788.173670      -870.275737      
355.187668      -1049.965411      790.077487      -869.601728      
347.344197      -1057.069524      791.342027      -869.523956      
338.501371      -1065.098861      793.820964      -868.994430      
331.581595      -1074.156505      794.920620      -869.094755      
322.710042      -1080.931837      797.668841      -869.332731      
313.730800      -1085.596022      799.785359      -869.608734      
306.719748      -1094.928355      800.716027      -869.505124      
297.802800      -1100.294815      802.422391      -869.137491      
289.881834      -1107.396574      803.627093      -868.911620      
283.173396      -1115.460755      804.347717      -869.461893      
274.765285      -1120.704423      805.428204      -869.061607      
266.998911      -1126.181635      806.314267      -869.260776      
259.205106      -1132.471886      807.296994      -869.281366      
251.618613      -1139.119192      808.124832      -869.319761      
242.702295      -1141.248308      809.220547      -869.169763      
235.216186      -1145.690558      809.943567      -869.935256      
225.594129      -1144.944731      810.964287      -869.511960      
217.879757      -1148.180373      811.039948      -869.673202      
209.354219      -1148.781157      811.650450      -869.942380      
200.521916      -1149.897001      812.400373      -869.800125      
191.315667      -1149.891354      813.076437      -869.327270      
182.692537      -1152.508986      813.647168      -868.938193      
